1,-71.610167935998561
2,-131.07040010815444
3,-53.283454158391287
4,-121.77128220858813
5,-119.79619125041403
6,-100.16409629641777
7,-139.99674394704513
8,-41.681944528763069
9,-113.7357300547244
10,-28.026916094977974
11,53.069576532287947
12,125.28960151661173
13,-15.410341402384335
14,241.21716400648842
15,-203.67360065771629
16,164.45897289321141
17,-38.243395814233416
18,134.87858496436587
19,173.25303514863128
20,17.079907185338818
21,346.71275229575394
22,-35.157247059994532
23,-187.09306928455476
24,140.64579213780269
25,36.737019804899724
26,-67.919980120016334
27,96.527624606336559
28,-68.445639680250807
29,132.76219933372786
30,292.75020889542952
31,117.4254902736913
32,15.072370647076974
33,-66.821346873962653
34,38.738557373535095
35,-4.2173137789961439
36,142.44824618250084
37,-78.450228667164694
38,80.957413892381979
39,-102.6820586192046
40,-105.89971143491657
41,18.363918960098793
42,63.350185696862624
43,-45.573425946186617
44,184.14272400821991
45,31.350658020984287
46,-102.0825784552226
47,-144.84643262489183
48,256.56765662389523
49,-149.75489703489023
50,80.037529893865894
51,61.52208396661419
52,153.32136688195069
53,65.454284482553717
54,-133.1529520027949
55,148.69898730865646
56,-16.710083987190064
57,95.883867587148856
58,37.990202024060963
59,-29.504116799055854
60,288.7837885860074
61,-154.11203511813648
62,161.86422324025571
63,25.262208910833099
64,263.87823742704256
65,-84.681762775145373
66,88.206421574658251
67,210.28777787311043
68,83.222885796512188
69,73.523623578937929
70,83.998935806304019
71,-52.287032386183796
72,-2.1193249033925943
73,164.27356889611744
74,-200.29005616000347
75,79.976801537642558
76,95.284243226235674
77,-76.113904596296564
78,-89.926639975946557
79,-115.17470694356388
80,-145.21148951864933
81,-111.27506351570609
82,22.657292957502062
83,-77.646380516664351
84,5.3778647117782317
85,26.94715312621555
86,-51.454727330365735
87,104.3536766326538
88,74.955270578580468
89,46.586658625507617
90,34.390316659444196
91,-52.693959822597485
92,101.05151270644775
93,113.89642974580724
94,-185.31274237281204
95,-27.282030369717326
96,20.797187229982502
97,-45.098817380094474
98,-122.50619351407228
99,-3.9315969171366625
100,212.23701203583354
101,24.967164810514166
102,-145.9969270668241
103,208.66193736923611
104,64.39634111664877
105,-138.03979822554706
106,-41.786149738969677
107,-43.094289311472849
108,-125.88852081400469
109,-61.342729462070032
110,152.46823606715566
111,29.542250189142987
112,161.83812448611596
113,40.350966188185019
114,43.141961976843525
115,47.962941583024445
116,-69.543132495769584
117,-50.130450201580032
118,87.039885993198595
119,72.206334452693994
120,-26.844417717906129
121,160.84884934154633
122,0.26647051717671266
123,85.232236614944995
124,-102.84179046992237
125,-26.097396123142598
126,46.490026346379679
127,-63.418111636919114
128,8.937501252483445
129,0.53323297216370458
130,45.992721076276858
131,-131.20290637126183
132,173.03476063904836
133,-16.863372340189393
134,-123.41813582480756
135,-77.380770355397061
